1557477749,627270222,11.83640699,23.17999461,1.214009877,0.003485259674,0.001209818071,0.9592249559,0.2826196618
1557477749,737270117,11.83647547,23.17991589,1.213999879,0.00349488665,0.001172587063,0.9592729875,0.2824566271
1557477749,967270136,11.83639628,23.17997773,1.214019871,0.003505586413,0.001181252989,0.9593234283,0.2822850961
1557477750,77270269,11.83631175,23.18003109,1.214009875,0.0035137653,0.0011615681,0.9593718695,0.2821204003
1557477750,297270298,11.83656535,23.17987096,1.214019879,0.003532730414,0.001166706603,0.959406866,0.2820011067
1557477750,427270174,11.83658138,23.17989631,1.214049868,0.003590933503,0.001121775575,0.9594490296,0.2818570674
1557477750,557270288,11.83639631,23.17997771,1.214019881,0.003548148288,0.001062475189,0.9594954323,0.2816998352
1557477750,677270174,11.83658136,23.17989631,1.21403987,0.003527287228,0.001036332299,0.9595548743,0.2814976508
1557477750,807270288,11.83648617,23.17993278,1.214009873,0.003557981407,0.001023411198,0.9595994077,0.281345464
1557477750,927270174,11.83641542,23.17998929,1.213969881,0.003566461199,0.001079670335,0.9596615308,0.2811331729
1557477751,87270260,11.83648081,23.17992435,1.21399987,0.003549990664,0.001064944401,0.9597115716,0.2809625648
1557477751,207270145,11.83639628,23.17997772,1.213999878,0.003563829373,0.001036056967,0.9597675943,0.2807710645
1557477751,317270279,11.8363963,23.17997771,1.214019875,0.003578932749,0.001033453898,0.9598199297,0.2805919203
1557477751,427270174,11.83658137,23.17989631,1.214049872,0.003530852417,0.001055600837,0.959867811,0.2804286081
1557477751,527270317,11.83649685,23.17994967,1.214029876,0.003506649444,0.00105090182,0.959923805,0.2802371989
1557477751,707270145,11.83664989,23.17981757,1.214029872,0.003560147313,0.001112169417,0.9599946879,0.2799933707
1557477751,837270260,11.83648086,23.17992432,1.213999875,0.003584965401,0.001155871272,0.9600544585,0.2797878638
1557477752,7270098,11.83667437,23.1798376,1.213979879,0.003600626878,0.001104759838,0.960107202,0.2796068233
1557477752,397270203,11.83639632,23.17997767,1.213989873,0.00357763401,0.001058616146,0.9601663078,0.2794042613
1557477752,547270298,11.8366499,23.17981755,1.213999878,0.00356464019,0.001116424852,0.9602257188,0.2791999568
1557477752,707270145,11.83673447,23.17976416,1.214019882,0.003594098292,0.001137781867,0.9602940192,0.2789644864
1557477752,897270203,11.83673133,23.17977797,1.214079853,0.003626354094,0.001189025169,0.9603464853,0.2787831846
1557477753,27270317,11.83631182,23.18003106,1.213979888,0.003620608516,0.001180412143,0.9603996733,0.2786000096
1557477753,147270203,11.83682964,23.17972746,1.214019781,0.003595316297,0.001157215438,0.9604674535,0.2783666741
1557477753,297270298,11.83799496,23.17524286,1.210880099,0.004735274633,0.0003213729778,0.9602700635,0.2790320395
1557477753,427270174,11.83690532,23.16523944,1.215259535,0.005354798861,-0.008000449764,0.9574179544,0.2885449349
1557477753,577270269,11.83160637,23.15207506,1.21753989,0.004898376631,-0.01895923383,0.9553372093,0.2948683941
1557477753,717270136,11.81287547,23.1740617,1.211160191,0.003509404512,-0.01462578837,0.9556892923,0.293992767
1557477753,887270212,11.79903896,23.19212116,1.21547971,0.002181360768,-0.007329369832,0.9575383902,0.2882043604
1557477754,7270098,11.78431146,23.21178104,1.216819679,-0.00016445659,-0.005386239116,0.9568035735,0.2906851959
1557477754,117270231,11.77272839,23.22490338,1.2117302,0.003078968956,-0.002498969342,0.9554722868,0.2950542057
1557477754,377270222,11.7394753,23.23219626,1.219279432,0.006014721962,-0.008633501311,0.9464606274,0.3226477437
1557477754,487270117,11.71807799,23.24676078,1.215790447,0.007338630278,-0.009059391336,0.9457606684,0.32465494
1557477754,627270222,11.70616534,23.26672537,1.213379582,0.004312103633,-0.004532626659,0.9456914288,0.3250055116
1557477754,737270117,11.69428089,23.28715803,1.216649951,0.0048922738,-0.00126235146,0.9487041141,0.3161249375
1557477754,837270260,11.681103,23.30945813,1.21758973,0.002480259359,-0.0006933194828,0.9490835418,0.3150139653
1557477754,997270107,11.66860352,23.3286607,1.213290523,0.006841655471,0.003150238143,0.9467958217,0.3217467013
1557477755,107270241,11.65482118,23.33691352,1.218888971,0.004858211619,-0.002915309336,0.9442898115,0.3290663316
1557477755,217270136,11.63328769,23.34823014,1.222389738,0.005059303687,-0.00101248705,0.9390667065,0.3436962308
1557477755,317270279,11.61209947,23.36389309,1.218230723,0.004916850253,-0.002159986345,0.9391330104,0.3435117871
1557477755,487270117,11.60161539,23.38282607,1.214489074,0.004313027511,-0.001682433637,0.9403519567,0.3401716695
1557477755,607270241,11.59119138,23.40747894,1.213270703,0.006275493989,-0.001468260162,0.9466447962,0.3222143575
1557477755,757270098,11.57280759,23.42901351,1.216100013,0.006198424806,-0.001032672119,0.9457141993,0.3249387118
1557477755,937270164,11.54463609,23.4564305,1.216939044,0.005745033458,-0.002557825328,0.9441357914,0.3294966759
1557477756,67270279,11.52333044,23.47007475,1.221719683,0.007294805869,-0.001222567872,0.9386734447,0.344728089
1557477756,187270164,11.50350965,23.48616317,1.216690735,0.008129289897,-0.002674550441,0.939376399,0.3427808957
1557477756,367270231,11.49347242,23.50510961,1.213849287,0.01045750196,0.001260637127,0.9408982276,0.3385255924
1557477756,477270126,11.4804318,23.52382361,1.216590074,0.009558519549,-6.36810572E-06,0.9458494851,0.3244647687
1557477756,577270269,11.46534815,23.54939769,1.215439986,0.01120235603,0.003952216401,0.9449596795,0.3269710863
1557477756,717270136,11.44785396,23.56593482,1.212190183,0.01123323562,0.004574584568,0.9436608398,0.3306918612
1557477756,827270269,11.43197316,23.57359719,1.217559206,0.007968597503,-0.004884046363,0.9415434804,0.3367618179
1557477756,987270117,11.40814158,23.58603228,1.222150434,0.006965145452,-0.004747271389,0.9401791042,0.3405762796
1557477757,197270155,11.38339729,23.59888096,1.219229451,0.006419079828,-0.002053274584,0.9367597092,0.3499083119
1557477757,567270279,11.33880313,23.65779316,1.218489748,0.01013667445,0.001477906974,0.9357921312,0.3524033921
1557477757,697270155,11.30343915,23.6815311,1.218390228,0.008521632956,-0.009262327871,0.9345583558,0.3555872194
1557477757,807270288,11.27836451,23.69389016,1.223059659,0.008830896152,-0.005537063951,0.9332803536,0.3589974064
1557477757,977270126,11.25365086,23.70746243,1.219739877,0.005957710843,-0.008402662418,0.9339332877,0.3572989156
1557477758,107270241,11.2433094,23.72706245,1.216779867,0.008610959164,-0.0005958623488,0.9350271637,0.3544710137
1557477758,217270136,11.22841178,23.74789494,1.218680131,0.004984913154,-0.003288668567,0.9373091229,0.3484479063
1557477758,327270269,11.2143954,23.7729497,1.217939667,0.007403087015,-0.001660338875,0.9344291668,0.3560682094
1557477758,487270117,11.19922906,23.79194178,1.212480165,0.008074583246,-0.002354873871,0.9337436461,0.3578436237
1557477758,607270241,11.16077393,23.81705418,1.222129383,0.00893502588,-0.002549858471,0.928902351,0.3702081655
1557477758,767270088,11.13644338,23.8330704,1.218930281,0.007607354837,-0.005659907147,0.9296318197,0.368367715
1557477758,887270212,11.12787341,23.85188066,1.215639593,0.006930221478,-0.002531285935,0.9310844787,0.3647290201
1557477759,67270279,11.11373978,23.87212641,1.218470113,0.006516014503,-0.002390021811,0.9364361071,0.3507695064
1557477759,787270308,11.05302974,23.94394712,1.217659545,0.007300082335,0.0008010726959,0.9391962539,0.3433022921
1557477759,907270193,11.04580712,23.94883995,1.220039885,0.006529762102,0.0002205750618,0.944441713,0.328614005
1557477760,17270088,11.04141941,23.95494529,1.215640501,0.007173570784,0.0005250954391,0.9446953843,0.3278702412
1557477760,167270184,11.03698463,23.95644547,1.215519299,0.006664379049,0.0001494613165,0.9469875089,0.3212012168
1557477760,307270288,11.03167276,23.95698493,1.221620337,0.006407727132,-0.00149931474,0.9447016113,0.3278651533
1557477760,497270107,11.02756399,23.96008813,1.220799294,0.006590120518,-0.00179979621,0.9477276674,0.3190072091
1557477760,697270155,11.02118755,23.96912978,1.217860256,0.00564789107,0.0007549892947,0.9517492429,0.306823907
1557477760,817270279,11.01896658,23.97389107,1.219349795,0.004643372744,0.0005224636565,0.9525232881,0.3044298799
1557477760,937270164,11.01807032,23.97603007,1.21604982,0.00356783429,0.0009395303835,0.9524322017,0.3047282216
1557477761,147270203,11.01945719,23.97300162,1.222070025,0.004613639875,-0.0009652777707,0.9490889894,0.3149728126
1557477761,317270279,11.02004986,23.97092448,1.221689877,0.005256203364,-0.001456899542,0.9503521127,0.3111287703
1557477761,497270107,11.01968491,23.97154515,1.218549866,0.003408788243,-0.0008655622556,0.9509951191,0.3091858898
1557477761,627270222,11.01969022,23.97222776,1.218299839,0.003101866638,-0.0003850508155,0.9510273979,0.3090907936
1557477761,737270117,11.01991,23.97253839,1.218219867,0.003205519175,-0.0001349423766,0.9510810906,0.3089246924
1557477761,847270250,11.01995449,23.97275867,1.218129884,0.003252103524,3.084753912E-05,0.9511494491,0.3087136995
1557477761,987270117,11.02000256,23.97283478,1.218149862,0.003272816155,0.0001367323134,0.9512187994,0.3084997012
1557477762,97270250,11.02001635,23.97283788,1.218059887,0.003282614291,0.0001184728213,0.9512836419,0.3082995996
1557477762,197270155,11.02003994,23.97289393,1.218109865,0.003277560208,0.0001584220687,0.9513578745,0.3080704905
1557477762,347270250,11.02019611,23.97274802,1.218079874,0.003206915916,0.0002115059498,0.9514451688,0.3078014973
1557477762,617270231,11.02021212,23.97277339,1.21806988,0.003172420254,0.0002688732986,0.9515223248,0.3075632113
1557477762,767270088,11.02003775,23.97287166,1.218059876,0.003228902653,0.0002986183341,0.9515898141,0.3073537224
1557477762,917270184,11.02034383,23.97260743,1.218069868,0.003249481705,0.0003367550962,0.9516650528,0.3071204239
1557477763,97270250,11.02008489,23.97275913,1.218049874,0.003206538215,0.0004169203889,0.9517413317,0.3068843133
1557477763,217270136,11.01991581,23.9728659,1.218019879,0.003183483908,0.0004037168797,0.9518287107,0.3066134502
1557477763,357270241,11.02007952,23.97275068,1.218019875,0.003165134635,0.0003595355829,0.9519003256,0.3063912904
1557477763,477270126,11.02009557,23.97277601,1.218029876,0.00315809739,0.0003580745713,0.9519621779,0.3061991346
1557477763,577270269,11.02025929,23.9726608,1.218059867,0.003184176139,0.0003870220796,0.9520271434,0.3059967802
1557477763,697270155,11.02015341,23.97268036,1.21800988,0.003199219753,0.0003756721009,0.9521143764,0.3057251023
1557477763,807270288,11.02006354,23.97272529,1.217999877,0.003249410913,0.0003773332545,0.9521976251,0.3054651889
1557477763,927270174,11.02014273,23.97266346,1.218009873,0.003282284406,0.0003826157561,0.9522772928,0.3052163787
1557477764,157270193,11.02012671,23.97263811,1.217999873,0.00326300131,0.0003021787544,0.9523636613,0.3049470742
1557477764,307270288,11.01999499,23.97280405,1.217989874,0.003225803826,0.0002234604407,0.9524445588,0.3046947763
1557477764,417270184,11.01991044,23.97285744,1.217979876,0.003227406658,0.0001589147422,0.952526812,0.3044375652
1557477764,537270308,11.01991576,23.97286591,1.217979875,0.003224936167,0.0001926892063,0.9526286622,0.3041187181
1557477764,667270184,11.01983127,23.97291928,1.217999873,0.003236821131,0.0002298084679,0.9527235209,0.3038212679
1557477764,807270288,11.02019389,23.97272576,1.21797988,0.003235857861,0.0002184048475,0.9527979616,0.3035877565
1557477764,947270155,11.02034917,23.97261588,1.21802987,0.003194704167,0.0002293892758,0.9528888962,0.303302642
1557477765,157270193,11.02018014,23.97272262,1.218009876,0.003264335285,0.0002195933181,0.9529825404,0.3030075471
1557477765,277270317,11.02028603,23.97270305,1.218019876,0.003292924971,0.0002654864307,0.9530878442,0.3026758124
1557477765,397270203,11.02041238,23.97252866,1.218049867,0.003241440142,0.0002643517979,0.9531813916,0.3023816427
1557477765,537270308,11.02018016,23.9727226,1.217999885,0.003181954548,0.0002546708699,0.9532888623,0.3020433005
1557477765,637270212,11.02044972,23.97258784,1.21804986,0.003166364127,0.0002739648286,0.9533919779,0.3017178078
1557477765,757270098,11.02008802,23.97274533,1.217969884,0.003124202717,0.0003025894397,0.9534910715,0.3014049175
1557477765,877270222,11.02003015,23.97284098,1.217969875,0.00313061719,0.0002357550347,0.9535779203,0.3011300278
1557477765,997270107,11.02012538,23.97280452,1.217969874,0.003202688556,0.0002288381553,0.9536977011,0.3007497054
1557477766,127270222,11.02029442,23.97269775,1.217989868,0.003242763985,0.0001201342473,0.9537961223,0.3004370602
1557477766,317270279,11.01980863,23.97305184,1.217919889,0.00322257263,0.0001678165575,0.9539125582,0.3000673561
1557477766,427270174,11.02038429,23.97265282,1.217969867,0.003237775419,0.0001838818041,0.9540155838,0.2997394684
1557477766,557270288,11.02029448,23.97269773,1.217959878,0.00325430814,0.0001990013695,0.9541201292,0.2994063276
1557477766,767270088,11.02020992,23.97275111,1.217979868,0.003247729082,0.0001925741419,0.9542305601,0.299054265
1557477766,877270222,11.02020993,23.97275112,1.217949876,0.003283495199,0.0002093102625,0.9543528816,0.2986632756
1557477766,987270117,11.02020992,23.97275113,1.217949876,0.00325984105,0.0001918681522,0.9544716836,0.2982836601
1557477767,107270241,11.02022595,23.97277647,1.217949877,0.003292083745,0.0001701590783,0.9545905133,0.2979028114
1557477767,227270126,11.0202998,23.97270619,1.217969874,0.003304452336,0.0001811931077,0.9547135685,0.297508067
1557477767,367270231,11.02020459,23.97274266,1.217979873,0.003288547416,0.0001903457601,0.9548142204,0.2971850496
1557477767,557270288,11.02012539,23.9728045,1.217939879,0.003231126805,0.0002059549429,0.95494053,0.2967795504
1557477767,727270126,11.02028909,23.97268929,1.217989866,0.003208979788,0.0002320661016,0.9550616387,0.2963898022
1557477767,977270126,11.02014142,23.97282986,1.217969881,0.003233937173,0.0002521446518,0.955179978,0.2960079184
1557477768,217270136,11.02031049,23.97272308,1.217959877,0.003279218397,0.0002767334968,0.9553046426,0.2956048206
1557477768,337270260,11.0204582,23.97258252,1.217989864,0.003295392018,0.0002805634577,0.9554234528,0.2952204051
1557477768,587270260,11.02013074,23.97281292,1.217919883,0.003262709618,0.0002252443298,0.9555723527,0.2947384988
1557477768,697270155,11.02012539,23.97280451,1.21792988,0.003250749419,0.000313840904,0.9557013009,0.2943201618
1557477768,817270279,11.0202998,23.97270619,1.217999867,0.003253585702,0.0002843924352,0.9558291107,0.293904822
1557477768,947270155,11.02028914,23.97268926,1.217989878,0.003220719484,0.0002913218334,0.9559690391,0.2934497202
1557477769,47270298,11.02043907,23.97257093,1.218009865,0.003243429849,0.0002977280066,0.9561031396,0.2930122489
1557477769,167270184,11.02028914,23.97268926,1.217959879,0.003256835268,0.0003109485532,0.9562522789,0.2925249998
1557477769,307270288,11.02020996,23.97275111,1.217959884,0.003265324428,0.0003226343026,0.9563943284,0.2920601346
1557477769,417270184,11.02046576,23.9726132,1.218039857,0.00327253578,0.0002801704241,0.9565268162,0.2916258937
1557477769,557270288,11.02030515,23.97271464,1.217969878,0.003268570085,0.0003337232357,0.9566683218,0.291161342
1557477769,667270184,11.02004086,23.97285789,1.217919886,0.003208005751,0.0003127147719,0.9568145182,0.2906812491
1557477769,797270298,11.02022058,23.97276803,1.217959867,0.00321560451,0.0003073797819,0.9569683699,0.2901742657
1557477769,927270174,11.02022596,23.97277646,1.217939877,0.003193512993,0.000331938971,0.9571198682,0.2896743847
1557477770,127270222,11.02047422,23.97260788,1.217939876,0.003170636929,0.0003307271706,0.957267825,0.2891853194
1557477770,297270298,11.02038972,23.97266121,1.217929876,0.003203797686,0.0002985922724,0.9574305312,0.2886458462
1557477770,467270136,11.02045821,23.97258251,1.217949869,0.003163062347,0.0003108116775,0.957598089,0.2880899137
1557477770,587270260,11.02020996,23.97275109,1.217919876,0.003199103247,0.0002987999866,0.9577457494,0.2875982543
1557477770,697270155,11.02030824,23.97270086,1.217919877,0.003188521314,0.0002878377349,0.9578790952,0.2871539474
1557477770,817270279,11.02014143,23.97282984,1.217929873,0.003230029743,0.0002238776403,0.9580313075,0.2866453045
1557477770,917270184,11.02038433,23.9726528,1.217929878,0.003240522565,0.0002242201038,0.9581947946,0.2860982075
1557477771,77270269,11.0203737,23.97263589,1.217969867,0.003258176621,0.0002343451802,0.9583622931,0.2855364156
1557477771,247270107,11.02031894,23.97271774,1.217919879,0.003171290301,0.0002011992112,0.9585259924,0.2849874109
